timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod056471ef-9c4e-4ff9-b908-4e59e1666079/b86428b4de25167ef81199c9ee15ddb6aacffcd0c29a75bca114a85ca76bffb5,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-584f6bc984-xnf49_robot-shop_056471ef-9c4e-4ff9-b908-4e59e1666079_0,robot-shop,docker-desktop,web-584f6bc984-xnf49,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod088db872-35c1-47fb-9736-f2274a232751/e7a7c2dd86c060b88d9c2418908616aba2e0fb25ebad6f691f6eaf768f10b8ea,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-569c48bc65-9g866_robot-shop_088db872-35c1-47fb-9736-f2274a232751_0,robot-shop,docker-desktop,shipping-569c48bc65-9g866,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod17148603-8046-4f3e-87a1-63ce748a97a4/c3780b7458650deede9f89b1ff940b4a22d8e3840f6831841cb911ddd883cbfa,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-569c48bc65-6bgnt_robot-shop_17148603-8046-4f3e-87a1-63ce748a97a4_0,robot-shop,docker-desktop,shipping-569c48bc65-6bgnt,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod1ed4fc1b-dc82-4217-87cc-c85523cdc808/0f39c0aa66f23ab5d7eeb4149fc8d9c04274ccb633638308437068f8f8a6fb47,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-584f6bc984-w6rxm_robot-shop_1ed4fc1b-dc82-4217-87cc-c85523cdc808_0,robot-shop,docker-desktop,web-584f6bc984-w6rxm,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod3b2afc90-b009-49c2-a839-819bdd862e01/8f23abca07ef4266f9aff78fe6c08b6021de69d038b8ac8767ff3c230981ac94,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-66c8b7f946-lnwgg_robot-shop_3b2afc90-b009-49c2-a839-819bdd862e01_0,robot-shop,docker-desktop,catalogue-66c8b7f946-lnwgg,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod3d0398e6-aaa2-4270-9a93-b5b717654488/356a4e12608ce715b6e0b3910de2db0ede19dc81a83bf97cfe9e679b8b1dac55,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-66c8b7f946-wnkmn_robot-shop_3d0398e6-aaa2-4270-9a93-b5b717654488_0,robot-shop,docker-desktop,catalogue-66c8b7f946-wnkmn,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod40cc36fd-a61f-4b60-8338-8dae5a1c85e3/4e5d351b366fe8d17c0971ce04670d9671fbb75c7d0d0fca2a2338f3bcac4b1f,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-bc589f4-wt4kc_robot-shop_40cc36fd-a61f-4b60-8338-8dae5a1c85e3_0,robot-shop,docker-desktop,user-bc589f4-wt4kc,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod4133ebd5-ef05-417a-a615-54bb5cc2661f/a5fb88c53c57f412745a17f1be08881afd61a206b7a44f39519fca3426a50e8a,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-569c48bc65-fq7gz_robot-shop_4133ebd5-ef05-417a-a615-54bb5cc2661f_0,robot-shop,docker-desktop,shipping-569c48bc65-fq7gz,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod59f06294-59c6-4943-8586-61613a1b2da8/2587808fa24a844ae5c59c3ef63b0527ef8d125f23788fec621728b568611d78,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-66c8b7f946-mslfb_robot-shop_59f06294-59c6-4943-8586-61613a1b2da8_0,robot-shop,docker-desktop,catalogue-66c8b7f946-mslfb,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod5bdacd68-61d5-47bb-9cd6-2e254c85678b/98d8b861b951ab6d1f4e8169f71685832890b89a8c0bdb4a545f35474274f0e8,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-584f6bc984-l87c7_robot-shop_5bdacd68-61d5-47bb-9cd6-2e254c85678b_0,robot-shop,docker-desktop,web-584f6bc984-l87c7,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod5f3605da-1d82-4db8-975e-81ff9582594f/843aad232f9b550aaebb3370e8a4ed25d71a88562a5744d736f97d645a1d0a0a,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-7c9d68f866-cnqrs_robot-shop_5f3605da-1d82-4db8-975e-81ff9582594f_0,robot-shop,docker-desktop,dispatch-7c9d68f866-cnqrs,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod64e57900-6fc7-4901-abe2-78a099ea1f96/cfa5480c58dd9ee1fae6ceec1b9d43ee05821037fa4d717023b30d27032504d4,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-774988b578-6f7ng_robot-shop_64e57900-6fc7-4901-abe2-78a099ea1f96_0,robot-shop,docker-desktop,payment-774988b578-6f7ng,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod69b038e9-a334-4c36-96cf-4f1b827d200c/bd1f01a924219849e8e3467ca40f6d875e32e56f22a8df28104674861e05bba8,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-5c6694d84c-pb9br_robot-shop_69b038e9-a334-4c36-96cf-4f1b827d200c_0,robot-shop,docker-desktop,cart-5c6694d84c-pb9br,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod6e784908-3872-498a-a9f2-14eece5331e6/b5202d1b896acd7af5b84dcf32639d4f4b969fba4d4222ea2e77885318a9d4eb,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-5c6694d84c-nx4pc_robot-shop_6e784908-3872-498a-a9f2-14eece5331e6_0,robot-shop,docker-desktop,cart-5c6694d84c-nx4pc,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod6ec9e685-1d71-468d-99cd-6ec111b50ceb/35e2aaf55cf00e991e3281c7ffca09e4e51bcda725ca949d17e1163f20067180,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-5989844778-j6jht_robot-shop_6ec9e685-1d71-468d-99cd-6ec111b50ceb_0,robot-shop,docker-desktop,ratings-5989844778-j6jht,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod711bc410-3be9-4237-b322-9451a5b3ffe8/f4d9cb15e0593c47f8ef14cceb3e6c3dabd4c465092bf9b62b0899dcf1a17b5d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-569c48bc65-ljz92_robot-shop_711bc410-3be9-4237-b322-9451a5b3ffe8_0,robot-shop,docker-desktop,shipping-569c48bc65-ljz92,prometheus-kube-prometheus-kubelet,0,
1613402464,POD,https-metrics,/kubepods/kubepods/burstable/pod8b7e9c77-7ee1-459c-95ce-6d84bd556481/6d2ea663302dc3756c3887de52afca57aedbeee65e074f210aa91f30ecc0a4fa,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-584f6bc984-qqbh7_robot-shop_8b7e9c77-7ee1-459c-95ce-6d84bd556481_0,robot-shop,docker-desktop,web-584f6bc984-qqbh7,prometheus-kube-prometheus-kubelet,0,
